"ID","ADDITIONAL_DESCRIPTION"
"5028396","<p>This 10 bushel truck by R&B Wire Products incorporates a fully sewn top rim non-marking air cushion bumper for additional protection along with a vinyl/nylon flame retardant liner. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to minimize back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028397","<p>This 10 bushel truck by R&B Wire Products incorporates a fully sewn top rim non-marking air cushion bumper for additional protection along with a vinyl/nylon flame retardant liner. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to minimize back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028398","<p>This 10 bushel truck by R&B Wire Products incorporates a vinyl/nylon flame retardant liner with a heavy-duty black rim for additional rim protection. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. Dimensions: 36.5""L x 25""W x 31.5""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028399","<p>This 10 bushel truck by R&B Wire Products incorporates a fully sewn top rim non-marking air cushion bumper for additional protection along with a vinyl/nylon flame retardant liner. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to minimize back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028400","<p>This 10 bushel truck by R&B Wire Products incorporates a vinyl/nylon flame retardant liner with a heavy-duty black rim for additional rim protection. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. Dimensions: 36.5""L x 25""W x 31.5""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028401","<p>This 10 bushel truck by R&B Wire Products incorporates a vinyl/nylon flame retardant liner with a heavy-duty black rim for additional rim protection. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. Dimensions: 36.5""L x 25""W x 31.5""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028402","<p>This 10 bushel truck by R&B Wire Products incorporates a fully sewn top rim non-marking air cushion bumper for additional protection along with a vinyl/nylon flame retardant liner. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to minimize back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028403","<p>This 10 bushel truck by R&B Wire Products incorporates a fully sewn top rim non-marking air cushion bumper for additional protection along with a vinyl/nylon flame retardant liner. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to minimize back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028404","<p>This 10 bushel truck by R&B Wire Products incorporates a fully sewn top rim non-marking air cushion bumper for additional protection along with a vinyl/nylon flame retardant liner. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to minimize back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028405","<p>This 10 bushel truck by R&B Wire Products incorporates a fully sewn top rim non-marking air cushion bumper for additional protection along with a vinyl/nylon flame retardant liner. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to minimize back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028406","<p>This 10 bushel truck by R&B Wire Products incorporates a vinyl/nylon flame retardant liner with a heavy-duty black rim for additional rim protection. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. Dimensions: 36.5""L x 25""W x 31.5""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028407","<p>This 10 bushel truck by R&B Wire Products incorporates a vinyl/nylon flame retardant liner with a heavy-duty black rim for additional rim protection. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. Dimensions: 36.5""L x 25""W x 31.5""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028408","<p>This 10 bushel truck by R&B Wire Products incorporates a vinyl/nylon flame retardant liner with a heavy-duty black rim for additional rim protection. The unit can nest for shipping and storage. This truck comes standard with 4 polyurethane casters available in a diamond (two 4 swivel & two 4 rigid) or corner (four 4 swivel) caster pattern. Upgrade to 5"" casters available for an additional charge. This truck has a weight capacity of 350 lbs. Dimensions: 36.5""L x 25""W x 31.5""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
