ID,ADDITIONAL_DESCRIPTION
5933847,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RLS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Compact low-profile design.</li><li>HD spring for fast retraction.</li><li>Grooved plunger to stabilize the load.</li><li>Stop ring for piston blow-out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li><li>Plated piston to resist scoring &amp; corrosion.</li></ul> </div> </div>"
5933797,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Induction hardened piston rod for added strength eliminating the need for a loadcap.</li><li>Collar threads for easy fixturing.</li><li>Design allows for both push &amp; pull forces.</li><li>Large center hole for greater flexibility.</li></ul> </div> </div>"
5933800,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RCD</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Design allows for both push &amp; pull forces.</li><li>Induction hardened piston rod for added strength eliminating the need for a loadcap.</li><li>Performance Nitride/QPQ corrosion resistant technology on the piston and retaining nut for extended cylinder life.</li></ul> </div> </div>"
5933803,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RCD</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Design allows for both push &amp; pull forces.</li><li>Induction hardened piston rod for added strength eliminating the need for a loadcap.</li><li>Performance Nitride/QPQ corrosion resistant technology on the piston and retaining nut for extended cylinder life.</li></ul> </div> </div>"
5933816,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RDA</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Collar threads designed for full load (10-200 ton (89-1779,3 kN) models).</li><li>Removable load cap for flexibility and safety.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston to resist scoring &amp; corrosion.</li><li>Large bearings resist side load.</li><li>Rod wiper protects inner cylinder from dirt.</li><li>Thick bronze inlay on the inner diameter of the retaining nut protects the piston rod.</li><li>A thick bronze inlay on the piston flange virtually eliminates scoring of cylinder bore while offering the best protection against accidental side loading. (200 Tons (1779,3 kN) and up) </li><li>Custom strokes and capacities up to 1,500 tons (13345 kN) avaliable, contact factory.</li></ul> </div> </div>"
5933944,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933947,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933950,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933953,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933956,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933959,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933962,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933973,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933976,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933850,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RPC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Includes adapter and clevis</span> </div> </div>"
5933853,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">S</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> Closed narrow end starting at 1.26” (32mm)</li><li> Spreading range up to 11.50” (292 mm)</li><li> Return spring assists the jaws to the closed position.</li><li> Durable all metal construction to withstand any tough environment</li><li> Quality high flow coupler for fast tool setup</li><li> Suggested Hand Pump: P42</li></ul> </div> </div>"
5933856,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SPH</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> Industrial grade, single acting, spring return design.</li><li> Punches holes in material up to .5” (12,7 mm) thick mild steel.</li><li> All models come equipped with a heavy duty steel case, providing tool and die organization along with ease of transport.</li><li> Large selection of square, rounded and oblong dies and punches are offered to complete a wide variety of applications.</li></ul> </div> </div>"
5933859,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SPH</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> Industrial grade, single acting, spring return design.</li><li> Punches holes in material up to .5” (12,7 mm) thick mild steel.</li><li> All models come equipped with a heavy duty steel case, providing tool and die organization along with ease of transport.</li><li> Large selection of square, rounded and oblong dies and punches are offered to complete a wide variety of applications.</li></ul> </div> </div>"
5933861,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Low Profile Cylinder and Pump Set</span> </div> </div>"
5933862,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">General Purpose Cylinder and Pump Set</span> </div> </div>"
5933865,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">General Purpose Cylinder and Pump Set</span> </div> </div>"
5933869,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Low Profile Cylinder and Pump Set</span> </div> </div>"
5933872,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Low Profile Cylinder and Pump Set</span> </div> </div>"
5933875,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">General Purpose Cylinder and Pump Set</span> </div> </div>"
5933877,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">STL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Silver Lite Aluminum Spring Return Center Hole Cylinder and Pump Set</span> </div> </div>"
5933879,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">STL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Silver Lite Aluminum Spring Return Center Hole Cylinder and Pump Set</span> </div> </div>"
5933882,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">STL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Silver Lite Aluminum Spring Return Center Hole Cylinder and Pump Set</span> </div> </div>"
