ID,ADDITIONAL_DESCRIPTION
6057431,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels</p>"
6057433,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels</p>"
6057434,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057444,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys</p>"
6057445,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057446,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to medium machining of stainless-steels and super-alloys</p>"
6057447,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M20-M40 and S15-S25, for fine to medium machining of stainless-steels and super-alloys</p>"
6057448,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels</p>"
6057449,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO range M20-M35, for fine to medium machining of stainless-steels</p>"
6057451,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining</p>"
6057452,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SF with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M30, for fine to medium machining of stainless-steels</p>"
6057402,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for medium to heavy machining of stainless-steels and super-alloys with a left handed turning tool</p>"
6057438,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for medium to heavy machining of stainless-steels and super-alloys with a right handed turning tool</p>"
6057403,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M20-M40 and S15-S25, for medium to heavy machining of stainless-steels and super-alloys with a left handed turning tool</p>"
6057439,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M20-M40 and S15-S25, for medium to heavy machining of stainless-steels and super-alloys with a right handed turning tool</p>"
6057404,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for medium to heavy machining of stainless-steels with a left handed turning tool</p>"
6057440,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for medium to heavy machining of stainless-steels with a right handed turning tool</p>"
6057405,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for medium to heavy machining of steels and stainless-steels with a left handed turning tool</p>"
6057441,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for medium to heavy machining of steels and stainless-steels with a right handed turning tool</p>"
6057407,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to heavy machining of steels and stainless-steels with a left handed turning tool</p>"
6057443,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SI with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to heavy machining of steels and stainless-steels with a right handed turning tool</p>"
6057453,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to heavy machining of stainless-steels and super-alloys</p>"
6057454,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to heavy machining of stainless-steels and super-alloys</p>"
6057455,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M20-M40 and S15-S25, for fine to heavy machining of stainless-steels and super-alloys</p>"
6057456,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels</p>"
6057458,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels</p>"
6057459,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057518,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker NRM, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for medium to heavy machining of stainless-steels</p>"
6057519,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker NRM, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for medium to heavy machining of stainless-steels</p>"
6057520,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker NRM, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for medium to heavy machining of steels</p>"
6057258,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for fine to heavy machining of cast-irons</p>"
6057259,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for fine to heavy machining of cast-irons</p>"
6057260,"<p>Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T6310, a PVD coated extra fine grained WC-Co carbide, for fine to heavy machining</p>"
