ID,ADDITIONAL_DESCRIPTION
5060928,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.22 Kg 0.45 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060929,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.44 Kg 0.9 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060930,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.44 Kg 0.9 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060932,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.12 Kg 2.32 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060933,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.56 Kg 1.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060935,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.12 Kg 2.32 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060936,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.56 Kg 1.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060940,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.12 Kg 2.32 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060941,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.56 Kg 1.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060953,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Triplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 6.54 Kg 14.43 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 3MM9124WI TUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> World Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 7024E-T-P4S-TUH</td></tr></tbody></table>"
5060956,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM45BS100DUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.52 Kg 0.062 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5061042,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.7 Kg 3.6 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060957,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM60BS120DUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 2.12 Kg 4.68 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060958,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM75BS110QUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Quadruplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.84 Kg 4.04 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060959,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM55BS90QUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Quadruplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.44 Kg 3.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060962,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM17BS47DUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.26 Kg 0.58 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060963,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM17BS47QUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Quadruplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.52 Kg 1.16 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5060984,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.798 Kg 1.76 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060986,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.852 Kg 1.88 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060986,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.852 Kg 1.88 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060987,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.399 Kg 0.88 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060988,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.426 Kg 0.94 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060990,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.852 Kg 1.88 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060991,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.852 Kg 1.88 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060992,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.852 Kg 1.88 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
5060993,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > Standard</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > Ceramic</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.236 Kg 0.52 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr></tbody></table>"
