id,additional_description
6057578,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker KR with rounded cutting edges, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for medium to heavy machining of cast-irons"
6057579,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker KR with rounded cutting edges, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for medium to heavy machining of cast-irons"
6057581,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for fine to heavy machining of cast-irons"
6057582,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for fine to heavy machining of cast-irons"
6057583,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T9310, a MT-CVD coated functionally graded WC-Co carbide within ISO range P01-P15, for fine to heavy machining of steels"
6057584,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
6057585,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to heavy machining of steels"
6057586,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with rounded cutting edges, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for fine to heavy machining of steels"
6057633,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker M with WIPER edge design, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to heavy machining of steels"
6057634,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker MR with WIPER edge design, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for medium to heavy machining of cast-irons"
6057635,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker MR with WIPER edge design, in grade T9310, a MT-CVD coated functionally graded WC-Co carbide within ISO range P01-P15, for medium to heavy machining of steels"
6057636,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker MR with WIPER edge design, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for medium to heavy machining of steels"
6057637,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker MR with WIPER edge design, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to heavy machining of steels and stainless-steels"
6057587,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO range M01-M15, for fine to medium machining of stainless-steels"
6057588,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels"
6057591,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6057592,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels"
6057593,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to heavy machining of stainless-steels and super-alloys"
6057594,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels"
6057595,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to heavy machining of stainless-steels"
6057596,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6057638,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with WIPER edge design, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to medium machining of stainless-steels and super-alloys"
6057639,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with WIPER edge design, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M20-M40 and S15-S25, for fine to medium machining of stainless-steels and super-alloys"
6057640,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NM with WIPER edge design, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6057597,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO range M01-M15, for fine to heavy machining of stainless-steels"
6057598,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels"
6057599,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels"
6057600,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6057602,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
6057603,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NMR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6057607,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker R with rounded cutting edges, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for medium to heavy machining of cast-irons"
6057608,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker R with rounded cutting edges, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for medium to heavy machining of cast-irons"
6057609,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker R with rounded cutting edges, in grade T9310, a MT-CVD coated functionally graded WC-Co carbide within ISO range P01-P15, for medium to heavy machining of steels"
6057610,"Double-sided negative turning insert, 80° trigon with inscribed circle diameter of 12.7mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker R with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for medium to heavy machining of steels"
