"ID","ADDITIONAL_DESCRIPTION"
"1473851","<p>NuPac U-Cup Seal, Loaded Standard Lip, 4-1/2 in Inside Dia, 4-7/8 in Outside Dia, 90/70 Durometer, 0.187 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Domestic</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474490","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5-1/4 in Inside Dia, 6 in Outside Dia, 90/70 Durometer, 3/8 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474056","<p>NuPac U-Cup Seal, Loaded Standard Lip, 4-5/8 in Inside Dia, 5-1/8 in Outside Dia, 90/70 Durometer, 1/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474068","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5 in Inside Dia, 5-1/2 in Outside Dia, 90/70 Durometer, 1/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474278","<p>NuPac U-Cup Seal, Loaded Standard Lip, 3-3/8 in Inside Dia, 4 in Outside Dia, 90/70 Durometer, 0.312 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Domestic</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474075","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5-1/8 in Inside Dia, 5-5/8 in Outside Dia, 90/70 Durometer, 1/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474522","<p>NuPac U-Cup Seal, Loaded Standard Lip, 6-3/4 in Inside Dia, 7-1/2 in Outside Dia, 90/70 Durometer, 3/8 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473887","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5/8 in Inside Dia, 1-1/8 in Outside Dia, 90/70 Durometer, 1/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473893","<p>NuPac U-Cup Seal, Loaded Standard Lip, 3/4 in Inside Dia, 1-1/4 in Outside Dia, 90/70 Durometer, 1/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474532","<p>NuPac U-Cup Seal, Loaded Standard Lip, 7-1/4 in Inside Dia, 8 in Outside Dia, 90/70 Durometer, 3/8 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474325","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5-3/8 in Inside Dia, 6 in Outside Dia, 90/70 Durometer, 0.312 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473773","<p>NuPac U-Cup Seal, Loaded Standard Lip, 2-1/2 in Inside Dia, 2-7/8 in Outside Dia, 90/70 Durometer, 0.187 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473779","<p>NuPac U-Cup Seal, Loaded Standard Lip, 2-5/8 in Inside Dia, 3 in Outside Dia, 90/70 Durometer, 0.187 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474418","<p>NuPac U-Cup Seal, Loaded Standard Lip, 3 in Inside Dia, 3-3/4 in Outside Dia, 90/70 Durometer, 3/8 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Domestic</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474423","<p>NuPac U-Cup Seal, Loaded Standard Lip, 3-1/8 in Inside Dia, 3-7/8 in Outside Dia, 90/70 Durometer, 3/8 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474426","<p>NuPac U-Cup Seal, Loaded Standard Lip, 3-1/4 in Inside Dia, 4 in Outside Dia, 90/70 Durometer, 3/8 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473989","<p>NuPac U-Cup Seal, Loaded Standard Lip, 3-1/8 in Inside Dia, 3-5/8 in Outside Dia, 90/70 Durometer, 1/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473997","<p>NuPac U-Cup Seal, Loaded Standard Lip, 3-3/8 in Inside Dia, 3-7/8 in Outside Dia, 90/70 Durometer, 1/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
