ID,ADDITIONAL_DESCRIPTION
2267202,"<p>Belt Idlers are made both with and without flanges for most common belt designs, including flat, round and V-belts. They are also generally mounted on standard bolts. Diameters range from 2-1/16"" to 8"", depending on configuration. Applications include agricultural and power transmission equipment, and conveyor systems. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes, or readily adapted to new designs. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Dimension A</th><td>0. 516 in0. 522 in</td></tr><tr><th>Outside Belt Diameter (Dim. C)</th><td>2 3/4 in</td></tr><tr><th>Outside Diameter (Dim. D)</th><td>3 7/16 in</td></tr><tr><th>Belt Width (Dim. E)</th><td>1 in</td></tr><tr><th>Width (Dim. F)</th><td>1 13/32 in</td></tr><tr><th>Dimension G</th><td>0. 144 in</td></tr><tr><th>Hub Width (Dim. H)</th><td>0. 927 in</td></tr><tr><th>Weight</th><td>0. 61 lbs</td></tr><tr><th>Finish</th><td></td></tr><tr><th>Color</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267327,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 1, 820 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Belt Outside Diameter (Dim. A)</th><td>5 in</td></tr><tr><th>Outside Diameter (Dim. B)</th><td>5 3/4 in</td></tr><tr><th>Belt Width (Dim. C)</th><td>1 5/8 in</td></tr><tr><th>Width (Dim. D)</th><td>2 1/16 in</td></tr><tr><th>Bore Size (Dim. E)</th><td>0. 635 in0. 640 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 707 in0. 729 in</td></tr><tr><th>Radial Load Rating</th><td>1820 lbs</td></tr><tr><th>Finish</th><td></td></tr><tr><th>Color</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267367,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>2. 4775 in</td></tr><tr><th>Major O. D. (B)</th><td>4. 1400 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 8120 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8700 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 508 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>3. 0620 in</td></tr><tr><th>Minor O. D. (B')</th><td>4. 0150 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 2290 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 7500 in</td></tr><tr><th>Ball Diameter</th><td>0. 3750 in</td></tr><tr><th>Thrust Load Capacity</th><td>2373 lbs</td></tr><tr><th>Weight</th><td>1. 4 lbs</td></tr></tbody></table>"
2267365,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>45 55 550</td></tr><tr><th>Pitch</th><td>1. 640 in</td></tr><tr><th>Roller Diameter</th><td>0. 606 in0. 640 in0. 656 in</td></tr><tr><th>Number of Teeth</th><td>10</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>2 5/64 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>5 49/64 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>23/32 in</td></tr><tr><th>Dimension E</th><td>55/64 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>31/32 in</td></tr><tr><th>Weight</th><td>2. 25 lbs</td></tr><tr><th>Metal Trash Guards</th><td>Yes</td></tr><tr><th>Felt Washers</th><td>Yes</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267366,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>45 55 550</td></tr><tr><th>Pitch</th><td>1. 630 in</td></tr><tr><th>Roller Diameter</th><td>0. 606 in0. 640 in0. 656 in</td></tr><tr><th>Number of Teeth</th><td>6</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 769 in0. 775 in</td></tr><tr><th>Dimension B</th><td>1 3/16 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>3 7/8 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>23/32 in</td></tr><tr><th>Dimension E</th><td>55/64 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 900 in</td></tr><tr><th>Weight</th><td>0. 84 lbs</td></tr><tr><th>Metal Trash Guards</th><td></td></tr><tr><th>Felt Washers</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267339,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Reference Number</th><td>614009</td></tr><tr><th>Application</th><td>82-89 GM Pass. </td></tr></tbody></table>"
2267351,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 3330 in</td></tr><tr><th>Outside Diameter</th><td>2. 9150 in</td></tr><tr><th>Overall Width</th><td>1. 3630 in</td></tr><tr><th>Fork to Face</th><td>0. 6960 in</td></tr><tr><th>Fork Grove Width</th><td>0. 5970 in</td></tr><tr><th>Fork Grove Diameter</th><td>1. 6600 in</td></tr><tr><th>Reference Number</th><td>601013</td></tr><tr><th>Application</th><td>71-86 Ford Pass., Mercury</td></tr></tbody></table>"
2267397,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 4235 in</td></tr><tr><th>Outside Diameter</th><td>3. 1400 in</td></tr><tr><th>Overall Width</th><td>2. 1250 in</td></tr><tr><th>Fork to Face</th><td>1. 6870 in</td></tr><tr><th>Fork Grove Width</th><td>0. 3000 in</td></tr><tr><th>Fork Grove Diameter</th><td>1. 9335 in</td></tr><tr><th>Reference Number</th><td>DP1625C</td></tr><tr><th>Application</th><td>63-73 Chrysler</td></tr></tbody></table>"
2267332,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 2500 in</td></tr><tr><th>Outside Diameter</th><td>2. 8380 in</td></tr><tr><th>Overall Width</th><td>2. 2500 in</td></tr><tr><th>Fork to Face</th><td>1. 8430 in</td></tr><tr><th>Fork Grove Diameter</th><td>1. 8045 in</td></tr><tr><th>Reference Number</th><td>W1505C</td></tr><tr><th>Application</th><td>41-72 Jeep</td></tr></tbody></table>"
2267328,"<p>Belt Idlers are made both with and without flanges for most common belt designs, including flat, round and V-belts. They are also generally mounted on standard bolts. Diameters range from 2-1/16"" to 8"", depending on configuration. Applications include agricultural and power transmission equipment, and conveyor systems. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes, or readily adapted to new designs. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Dimension A</th><td>0. 516 in0. 522 in</td></tr><tr><th>Dimension C</th><td>5 7/32 in</td></tr><tr><th>Outside Diameter (Dim. D)</th><td>7 in</td></tr><tr><th>Belt Section</th><td>B and C Section</td></tr><tr><th>Width (Dim. F)</th><td>1 5/32 in</td></tr><tr><th>Dimension G</th><td>0. 190 in</td></tr><tr><th>Hub Width (Dim. H)</th><td>0. 927 in</td></tr><tr><th>Weight</th><td>2. 03 lbs</td></tr></tbody></table>"
2267368,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 7503 in</td></tr><tr><th>Outside Diameter</th><td>3. 7860 in</td></tr><tr><th>Overall Width</th><td>2. 0625 in</td></tr><tr><th>Fork to Face</th><td>1. 3750 in</td></tr><tr><th>Fork Grove Width</th><td>0. 5200 in</td></tr><tr><th>Fork Grove Diameter</th><td>2. 0800 in</td></tr><tr><th>Reference Number</th><td>F01757C</td></tr><tr><th>Application</th><td>64-91 Ford Truck</td></tr></tbody></table>"
2267388,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 876 in</td></tr><tr><th>Outside Diameter</th><td>3. 546 in</td></tr><tr><th>Overall Width</th><td>2. 835 in</td></tr><tr><th>Fork to Face</th><td>2. 19 in</td></tr><tr><th>Fork Grove Width</th><td>0. 504 in</td></tr><tr><th>Fork Grove Diameter</th><td>2. 14 in</td></tr><tr><th>Reference Number</th><td>GM 15610908</td></tr></tbody></table>"
2267293,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 4580 in</td></tr><tr><th>Outside Diameter</th><td>3. 3000 in</td></tr><tr><th>Overall Width</th><td>1. 8210 in</td></tr><tr><th>Reference Number</th><td>614054</td></tr><tr><th>Application</th><td>86-91 Dodge L/D Truck</td></tr></tbody></table>"
2267308,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0000 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 7020 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8110 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 010 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 6875 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 6400 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1570 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 3730 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1287 lbs</td></tr><tr><th>Weight</th><td>1. 12 lbs</td></tr><tr><th>Type</th><td>With Relube Zerk</td></tr><tr><th>Reference Number</th><td>2005-31</td></tr></tbody></table>"
2267395,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>6 1/2 in</td></tr><tr><th>Width (Dim. B)</th><td>2 1/2 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
2267362,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>5 in</td></tr><tr><th>Width (Dim. B)</th><td>2 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
2267361,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>5 in</td></tr><tr><th>Width (Dim. B)</th><td>2 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 516 in0. 522 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
2267216,"<p>Belt Idlers are made both with and without flanges for most common belt designs, including flat, round and V-belts. They are also generally mounted on standard bolts. Diameters range from 2-1/16"" to 8"", depending on configuration. Applications include agricultural and power transmission equipment, and conveyor systems. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes, or readily adapted to new designs. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Dimension A</th><td>0. 516 in0. 522 in</td></tr><tr><th>Outside Belt Diameter (Dim. C)</th><td>2 7/8 in</td></tr><tr><th>Outside Diameter (Dim. D)</th><td>3 1/4 in</td></tr><tr><th>Belt Width (Dim. E)</th><td>11/16 in</td></tr><tr><th>Width (Dim. F)</th><td>27/32 in</td></tr><tr><th>Dimension G</th><td>0. 144 in</td></tr><tr><th>Hub Width (Dim. H)</th><td>1. 125 in</td></tr><tr><th>Weight</th><td>0. 75 lbs</td></tr><tr><th>Finish</th><td></td></tr><tr><th>Color</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267282,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0000 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 7020 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8110 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 010 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 6875 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 6400 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1570 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 3730 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1287 lbs</td></tr><tr><th>Weight</th><td>1. 12 lbs</td></tr><tr><th>Type</th><td>With Relube Notch</td></tr><tr><th>Reference Number</th><td>2005T</td></tr></tbody></table>"
2267333,"<p>Rubber Tire Idlers are similar to flanged belt idlers except that they have a rubber tire captured between the flanges. Various tire diameters are available from 3 1/2"" to 10"". They are typically used in agricultural planters, belt conveyor systems, and as snowmobile bogey wheels. Same basic design and construction as other AG units except for the addition of a rubber tire or sprocket. Popular as snowmobile bogie wheels. Can be used as a non destructive belt tightener to reduce wear on soft material drive belts. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Bore Diameter</th><td>0. 516 in0. 522 in</td></tr><tr><th>Tire O. D. </th><td>4 1/4 in</td></tr><tr><th>Tire Width</th><td>19/32 in</td></tr><tr><th>Outer Width</th><td>7/8 in</td></tr><tr><th>Inner Width</th><td>13/16 in</td></tr><tr><th>Weight</th><td>0. 80 lbs</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267249,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. Outer flanges are made of heavier gauge steel for greater life and load carrying ability. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>555</td></tr><tr><th>Pitch</th><td>1. 630 in</td></tr><tr><th>Roller Diameter</th><td>21/32 in</td></tr><tr><th>Number of Teeth</th><td>8</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>2 5/64 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 3/4 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>7/16 in</td></tr><tr><th>Dimension E</th><td>31/32 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>31/32 in</td></tr><tr><th>Weight</th><td>1. 50 lbs</td></tr><tr><th>Metal Trash Guards</th><td>Yes</td></tr><tr><th>Felt Washers</th><td>Yes</td></tr><tr><th>Re-lube Hole</th><td>Yes</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267412,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>3</td></tr><tr><th>Bore Dimension (A)</th><td>2. 4995 in</td></tr><tr><th>Major O. D. (B)</th><td>4. 1400 in</td></tr><tr><th>Bearing Height (H)</th><td>1. 4680 in</td></tr><tr><th>Overall Height (H')</th><td>1. 5260 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 508 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>3. 8520 in</td></tr><tr><th>Minor O. D. (B')</th><td>4. 0200 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 2550 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 1250 in</td></tr><tr><th>Ball Diameter</th><td>0. 3750 in</td></tr><tr><th>Thrust Load Capacity</th><td>3090 lbs</td></tr><tr><th>Weight</th><td>1. 84 lbs</td></tr><tr><th>Type</th><td>Extended ""A"" Ring</td></tr><tr><th>Reference Number</th><td>2505</td></tr></tbody></table>"
2267401,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 7475 in</td></tr><tr><th>Outside Diameter</th><td>3. 5620 in</td></tr><tr><th>Overall Width</th><td>1. 4375 in</td></tr><tr><th>Fork to Face</th><td>1. 0500 in</td></tr><tr><th>Fork Grove Width</th><td>0. 3700 in</td></tr><tr><th>Fork Grove Diameter</th><td>2. 5800 in</td></tr><tr><th>Reference Number</th><td>FA2065C</td></tr><tr><th>Application</th><td>65-73 Ford Pass. </td></tr></tbody></table>"
